,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
46,29.40083333333334,-1.5822222222222229,88.6,2000
47,34.6,5.366666666666666,88.6,2000
48,26.939722222222223,1.4863888888888885,88.6,200
49,28.049722222222226,9.577222222222222,88.6,100
50,36.62555555555555,4.570833333333333,88.7,70000
51,35.157777777777774,3.0194444444444453,88.7,300
52,33.31666666666667,0.9611111111111109,88.7,200
53,32.61750000000001,5.512500000000001,88.7,100
54,34.69444444444443,0.5,88.7,100
55,36.39888888888889,8.056388888888886,88.8,50000
56,27.85555555555555,1.4024999999999999,88.8,7000
57,36.5111111111111,1.8333333333333335,88.8,200
58,35.36666666666667,1.3333333333333333,88.8,50
59,27.195555555555558,2.495277777777777,88.9,10000
60,29.462777777777777,0.23999999999999955,88.9,1000
61,35.32666666666668,2.31638888888889,88.9,100
62,29.913333333333334,-0.21361111111111075,88.9,100
63,29.310833333333342,0.5261111111111112,88.9,100
64,36.750000000000014,3.05,88.9,0
65,25.416666666666668,8.416666666666666,88.9,0
66,33.62722222222222,1.0641666666666665,89.0,10000
67,31.93861111111111,5.251111111111113,89.0,5000
68,36.57277777777777,6.457222222222222,89.0,2000
69,34.95722222222223,8.208611111111113,89.0,1400
70,35.01055555555555,6.869722222222222,89.0,1000
71,32.825,3.7583333333333337,89.0,1000
72,36.65694444444444,3.5858333333333343,89.0,700
73,35.30388888888887,0.5347222222222221,89.0,100
74,36.639722222222225,2.69388888888889,89.0,100
75,36.416666666666664,2.55,89.0,100
76,32.6,1.2333333333333334,89.0,100
77,35.00472222222223,1.1663888888888887,89.0,0
78,26.97499999999999,1.0875000000000001,89.1,10000
79,35.77166666666666,4.9930555555555545,89.1,50
80,36.3,4.666666666666668,89.1,0
81,35.733333333333334,0.5666666666666667,89.1,0
82,36.79444444444444,3.253611111111111,89.2,7000
83,34.99388888888889,0.4877777777777779,89.2,300
84,36.567222222222235,4.8005555555555555,89.2,300
85,36.57388888888888,7.725277777777777,89.2,300
86,24.876944444444455,8.441944444444443,89.2,0
87,35.90861111111112,7.132500000000001,89.3,7500
88,31.630277777777785,-0.5441666666666667,89.3,5000
89,33.117777777777775,6.07222222222222,89.3,5000
90,35.051388888888894,-0.18555555555555525,89.3,2000
91,28.599166666666658,0.03777777777777778,89.3,500
92,36.54805555555555,4.238055555555556,89.3,300
93,36.52222222222222,1.324166666666667,89.3,100
94,35.394444444444446,1.3066666666666666,89.4,7000
95,30.916666666666668,-0.3666666666666667,89.4,2000
96,36.595,2.599166666666667,89.4,100
97,22.801666666666666,5.54111111111111,89.5,2500
98,24.548611111111118,9.486666666666666,89.5,2000
99,32.0,0.4166666666666672,89.5,1500
100,19.561111111111106,5.768333333333334,89.5,250
101,36.71666666666667,4.05,89.5,0
102,35.27888888888889,0.9002777777777777,89.6,70000
103,26.50833333333334,8.4725,89.6,5000
104,35.80694444444445,5.155555555555555,89.6,500
105,36.50972222222222,6.326666666666667,89.6,100
106,31.604722222222225,9.153611111111111,89.6,50
107,26.733333333333334,0.13333333333333333,89.6,0
108,36.895,7.640833333333333,89.7,1000
109,35.44888888888889,2.9044444444444446,89.8,10000
110,30.05083333333334,-0.544444444444445,89.8,2000
111,35.07916666666666,-0.5141666666666678,89.8,250
112,36.733333333333334,4.049722222222223,89.9,5000
113,36.8036111111111,5.713888888888889,89.9,4000
114,36.1575,4.597222222222224,89.9,2500
115,35.28,0.9736111111111111,89.9,2000
116,35.77333333333334,1.1799999999999997,89.9,100
117,36.5825,2.458055555555555,89.9,100
118,36.218888888888884,6.315833333333331,89.9,50
119,33.833333333333336,1.7305555555555556,89.9,50
120,29.40083333333334,-1.5822222222222229,90.0,2000
121,27.85555555555555,1.4024999999999999,90.0,1500
122,24.827499999999997,8.305833333333334,90.0,100
123,36.28333333333333,7.933333333333334,90.0,0
124,22.959444444444447,5.6575,90.0,0
125,27.423888888888897,1.4344444444444444,90.0,0
126,34.48666666666668,7.521666666666666,90.1,5000
127,32.497499999999995,3.6888888888888887,90.1,2000
128,32.497499999999995,3.6888888888888887,90.1,2000
129,32.69361111111111,1.145,90.1,1000
130,35.86138888888888,1.6255555555555552,90.1,500
131,35.01416666666666,6.033055555555556,90.1,500
132,27.1,1.5833333333333333,90.1,200
133,29.34388888888889,1.1744444444444444,90.1,200
134,34.92777777777776,1.45,90.1,100
135,34.833333333333336,0.31666666666666665,90.1,0
136,36.08361111111112,3.6369444444444445,90.2,10000
137,35.66416666666666,6.648611111111113,90.2,1200
138,34.55416666666666,0.24944444444444452,90.2,100
139,36.38250000000001,1.8844444444444441,90.3,2500
140,34.85,1.5333333333333332,90.3,250
141,36.330555555555556,5.354166666666666,90.4,100000
142,34.95722222222223,8.208611111111113,90.4,1000
143,29.974444444444437,9.412222222222224,90.4,100
144,34.82,3.128055555555556,90.4,20
145,31.6,3.6833333333333336,90.4,0
146,35.77333333333334,1.1799999999999997,90.5,2500
147,35.06666666666667,5.85,90.5,1000
148,29.186666666666664,-3.3933333333333326,90.5,1000
149,31.630277777777785,-0.5441666666666667,90.5,500
150,32.243055555555564,0.47222222222222165,90.5,200
151,35.49000000000001,8.320555555555556,90.5,100
152,22.822777777777784,5.251666666666665,90.5,100
153,36.80777777777777,2.998055555555555,90.5,50
154,36.42833333333332,2.8791666666666673,90.6,10000
155,35.85222222222223,2.008611111111111,90.6,10000
156,35.91222222222223,2.713611111111111,90.6,2500
157,36.60833333333334,3.493611111111111,90.6,2500
158,34.120555555555555,2.013333333333333,90.7,70000
159,36.408055555555556,6.725833333333334,90.7,70000
160,31.020833333333336,-1.0297222222222218,90.7,1000
161,35.17555555555556,6.001944444444446,90.7,400
162,27.875833333333333,1.1763888888888887,90.7,200
163,36.51222222222222,4.3536111111111095,90.7,100
164,32.3,3.5833333333333335,90.7,100
165,23.418333333333333,6.264999999999999,90.7,100
166,35.95444444444444,1.1122222222222222,90.8,70000
167,29.861388888888886,-0.1683333333333329,90.8,200
168,31.766666666666666,6.073611111111111,90.8,200
169,29.25027777777777,0.6124999999999996,90.8,200
170,27.017500000000005,1.013611111111111,90.8,200
171,33.581388888888895,1.3816666666666666,90.9,70000
172,29.25,0.2333333333333334,90.9,25000
173,22.888888888888882,4.832500000000001,90.9,100
174,36.765,5.081944444444443,90.9,100
175,35.32861111111111,8.008333333333333,91.0,10000
176,36.79444444444444,3.253611111111111,91.0,7000
177,35.43138888888888,1.3952777777777778,91.0,100
178,35.32666666666668,2.31638888888889,91.0,100
179,34.06666666666667,2.066666666666667,91.0,0
180,34.55833333333332,3.385833333333334,91.1,10000
181,30.603611111111114,2.892222222222222,91.1,2500
182,33.7261111111111,4.527777777777777,91.1,200
183,27.23,1.4844444444444442,91.1,200
184,36.378611111111105,7.379722222222223,91.1,100
185,33.166666666666664,4.691666666666667,91.1,50
186,35.25611111111112,5.6369444444444445,91.2,100000
187,30.433333333333334,-0.6222222222222231,91.2,10000
188,34.47500000000001,-0.0025000000000002798,91.2,250
189,31.020833333333336,-1.0297222222222218,91.3,2500
190,34.833333333333336,0.09555555555555555,91.3,2500
191,27.662222222222223,-6.469444444444448,91.4,30000
192,36.677499999999995,8.318333333333332,91.4,2500
193,35.86611111111111,7.8355555555555565,91.4,700
194,36.64805555555556,5.405833333333331,91.4,300
195,31.553611111111113,-1.2736111111111112,91.4,200
