,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
187,59.31333333333335,18.07194444444444,89.6,2
188,64.76722222222223,20.976111111111116,89.7,1000
189,57.76916666666667,18.921111111111113,89.7,500
190,62.37861111111112,17.202499999999997,89.7,500
191,58.93527777777777,11.185555555555554,89.7,400
192,61.31333333333335,17.058333333333337,89.7,300
193,61.16000000000002,13.162500000000001,89.7,250
194,61.16000000000002,13.162500000000001,89.7,250
195,59.37666666666666,15.844166666666663,89.7,200
196,65.59305555555554,15.191388888888888,89.7,40
197,59.29277777777778,14.09416666666667,89.7,30
198,66.88916666666667,17.970833333333328,89.7,30
199,63.142222222222216,13.046944444444446,89.7,30
200,56.053055555555574,12.708055555555555,89.8,30000
201,58.95,14.777500000000003,89.8,3000
202,59.613333333333344,17.033333333333335,89.8,600
203,63.3025,18.660555555555554,89.8,500
204,56.85444444444444,16.703888888888887,89.8,500
205,60.10111111111111,15.153611111111115,89.8,200
206,57.48555555555556,13.080555555555556,89.8,200
207,60.10111111111111,15.153611111111115,89.8,100
208,64.23249999999999,15.935555555555554,89.9,60000
209,58.37388888888889,11.821111111111113,89.9,8000
210,60.61083333333334,16.748055555555556,89.9,1000
211,57.07583333333333,15.175555555555555,89.9,480
212,60.04611111111111,18.580833333333327,89.9,250
213,60.876388888888876,15.15,89.9,250
214,67.4627777777778,18.44166666666667,89.9,80
215,56.7513888888889,15.90972222222222,89.9,10
216,58.6763888888889,16.467499999999998,90.0,60000
217,59.40361111111111,12.109722222222219,90.0,500
218,64.18916666666667,20.872222222222216,90.0,500
219,68.40444444444447,22.497500000000006,90.0,300
220,63.156111111111116,17.224444444444444,90.0,100
221,62.80944444444445,12.882777777777775,90.0,30
222,66.94944444444444,19.819444444444443,90.0,15
223,57.23583333333334,13.717222222222222,90.1,30000
224,59.68222222222224,14.123611111111112,90.1,3000
225,65.60527777777779,22.14666666666667,90.1,2500
226,58.68805555555556,11.258333333333333,90.1,150
227,65.55527777777779,21.928055555555552,90.1,150
228,63.2988888888889,12.126388888888886,90.1,30
229,59.333333333333336,18.066666666666666,90.1,20
230,61.706666666666685,16.855833333333333,90.2,60000
231,58.52222222222222,15.061111111111114,90.2,3000
232,59.14305555555556,12.57472222222222,90.2,500
233,61.05194444444446,13.303333333333336,90.2,300
234,63.31916666666667,14.198611111111116,90.2,250
235,55.61305555555556,12.97611111111111,90.2,245
236,57.88500000000001,11.97611111111111,90.2,200
237,59.317499999999995,18.48722222222222,90.2,200
238,57.88500000000001,11.97611111111111,90.2,81
239,61.76777777777777,12.413333333333334,90.2,30
240,65.04277777777776,15.15,90.2,30
241,59.85611111111112,17.776388888888885,90.3,20000
242,56.22666666666668,14.774999999999999,90.3,15000
243,63.580555555555556,19.688611111111108,90.3,2000
244,58.356944444444444,11.252777777777775,90.3,1000
245,63.580555555555556,19.688611111111108,90.3,1000
246,63.37916666666666,12.835833333333332,90.3,300
247,63.94388888888889,14.20305555555556,90.3,100
248,57.108611111111095,12.390277777777778,90.4,10000
249,59.575,15.209166666666665,90.4,1000
250,59.575,15.209166666666665,90.4,1000
251,58.40972222222221,13.813333333333334,90.4,500
252,66.54666666666665,19.820277777777775,90.4,300
253,60.6263888888889,15.568333333333332,90.4,200
254,58.8988888888889,17.93444444444445,90.4,175
255,60.6263888888889,15.568333333333332,90.4,100
256,55.47333333333335,13.487222222222218,90.4,50
257,64.74638888888887,14.084444444444443,90.4,30
258,63.66527777777778,16.803888888888892,90.4,30
259,57.95749999999999,15.589166666666667,90.5,30000
260,59.391944444444455,13.383055555555554,90.5,15000
261,58.69444444444446,16.30305555555556,90.5,2000
262,55.89472222222222,13.392499999999998,90.5,500
263,62.94166666666667,17.953333333333337,90.5,200
264,62.71388888888889,16.751944444444447,90.5,200
265,59.75527777777779,18.70111111111111,90.5,100
266,59.40722222222223,17.916944444444443,90.5,100
267,59.363611111111105,17.86833333333334,90.5,40
268,59.363611111111105,17.86833333333334,90.5,40
269,65.78027777777777,15.063055555555556,90.5,30
270,65.6877777777778,21.265833333333337,90.6,60000
271,61.923611111111114,14.312222222222223,90.6,60000
272,56.80888888888888,14.38777777777778,90.6,30000
273,58.31694444444445,12.2725,90.6,500
274,59.643611111111106,16.400555555555563,90.7,60000
275,56.68277777777777,16.564444444444444,90.7,200
276,57.665833333333325,11.978611111111112,90.7,200
277,55.58222222222221,14.308333333333332,90.7,200
278,63.86416666666665,15.60944444444445,90.7,100
279,68.42916666666663,18.276666666666664,90.7,30
280,63.3025,18.660555555555554,90.8,60000
281,67.27833333333331,23.23222222222222,90.8,60000
282,57.84083333333332,14.924166666666666,90.8,2000
283,57.817222222222235,14.780833333333334,90.8,1000
284,61.37222222222222,16.339444444444446,90.8,1000
285,61.37222222222222,16.339444444444446,90.8,1000
286,58.181666666666665,13.533333333333333,90.8,300
287,58.822222222222216,12.200277777777778,90.8,150
288,58.356944444444444,11.252777777777775,90.8,100
289,61.17638888888887,13.013333333333334,90.8,100
290,66.15666666666667,17.18944444444445,90.8,30
291,58.35666666666666,11.253888888888891,90.8,20
292,59.416666666666664,18.016666666666673,90.8,2
293,59.83638888888888,12.866388888888887,90.9,60000
294,64.77416666666666,20.952222222222222,90.9,3000
295,64.76722222222223,20.976111111111116,90.9,2000
296,57.21583333333335,16.061666666666664,90.9,1000
297,56.1738888888889,15.60111111111111,90.9,1000
298,57.720833333333324,16.426666666666662,90.9,300
299,57.500833333333325,12.587222222222225,90.9,200
300,60.26277777777778,18.0725,90.9,100
301,59.262222222222235,18.763611111111103,90.9,100
302,59.191111111111105,17.610833333333336,90.9,100
303,58.224444444444465,16.00277777777778,90.9,50
304,66.97277777777778,18.607499999999998,90.9,30
305,58.28916666666667,12.276944444444448,91.0,3000
306,56.10527777777779,13.75916666666667,91.0,1250
307,57.34194444444443,13.810277777777781,91.0,500
308,59.75500000000001,18.683611111111112,91.0,300
309,56.10527777777779,13.75916666666667,91.0,250
310,60.565,16.320555555555558,91.0,100
311,63.156111111111116,17.224444444444444,91.0,100
312,58.0611111111111,11.850277777777777,91.0,100
313,58.58833333333332,15.095555555555551,91.1,30000
314,62.608611111111124,17.96166666666667,91.1,1500
315,58.93527777777777,11.185555555555554,91.1,300
316,59.390555555555565,17.928333333333335,91.1,91
317,59.390555555555565,17.928333333333335,91.1,91
318,59.390555555555565,17.928333333333335,91.1,91
319,61.82666666666666,12.721944444444446,91.1,30
320,56.78972222222221,12.93777777777778,91.2,60000
321,65.065,16.940555555555555,91.2,60000
322,55.38972222222223,13.063055555555556,91.2,2000
323,59.13333333333333,18.00111111111111,91.2,150
324,60.6263888888889,15.568333333333332,91.2,100
325,57.55888888888888,15.687222222222225,91.2,100
326,61.08111111111112,12.858055555555554,91.2,30
327,65.93777777777777,23.515555555555554,91.3,60000
328,63.3025,18.660555555555554,91.3,2500
329,63.3025,18.660555555555554,91.3,2500
330,55.73305555555554,14.130833333333333,91.3,500
331,61.215277777777786,14.55222222222222,91.3,400
332,58.31388888888889,16.55666666666667,91.3,300
333,59.36416666666667,16.998611111111117,91.3,300
334,60.10305555555557,16.221111111111107,91.3,250
335,59.396666666666654,17.037777777777773,91.3,250
336,58.181666666666665,13.533333333333333,91.3,200
337,59.14611111111111,12.955277777777779,91.3,100
338,62.43138888888888,13.274999999999999,91.3,50
339,60.65333333333333,12.94555555555555,91.4,500
340,60.52583333333333,16.28777777777778,91.4,400
341,57.81527777777778,12.340277777777779,91.4,350
342,58.85722222222223,17.54722222222222,91.4,300
343,57.928333333333335,12.09333333333333,91.4,250
344,59.23749999999999,18.243055555555554,91.4,250
345,56.21666666666667,15.28777777777778,91.4,200
346,60.565,16.320555555555558,91.4,100
347,56.77694444444444,15.848888888888887,91.4,100
348,57.472500000000004,12.944722222222225,91.4,75
349,59.85222222222222,17.60138888888888,91.4,50
350,62.013888888888886,12.329722222222223,91.4,30
351,62.290277777777774,17.034444444444443,91.4,25
352,59.42916666666666,15.04861111111111,91.5,60000
353,63.11166666666667,14.6,91.5,60000
354,57.5686111111111,18.285555555555554,91.5,2000
355,65.15361111111112,20.134999999999998,91.5,350
356,58.30500000000001,12.507777777777777,91.5,300
357,55.613611111111105,13.498333333333333,91.5,50
358,57.76944444444443,14.248055555555554,91.6,5000
359,56.02611111111111,14.176388888888892,91.6,1000
360,60.04611111111111,18.580833333333327,91.6,500
361,58.356944444444444,11.252777777777775,91.6,300
362,59.08694444444445,11.258055555555554,91.6,300
363,59.75500000000001,18.683611111111112,91.6,200
364,56.12083333333332,12.974722222222221,91.6,150
365,62.98555555555556,18.392777777777777,91.6,150
366,59.19194444444445,17.83777777777778,91.6,100
367,66.37694444444442,17.043611111111115,91.6,30
368,61.483333333333334,16.212500000000002,91.7,60000
369,66.30083333333336,22.8536111111111,91.7,15000
370,56.55,14.148333333333332,91.7,1000
371,55.5238888888889,13.068611111111109,91.7,1000
372,59.14305555555556,12.57472222222222,91.7,760
373,59.64416666666665,17.10861111111111,91.7,100
374,58.099444444444444,13.079722222222223,91.7,100
375,65.72222222222221,14.753888888888886,91.7,20
376,57.720833333333324,16.426666666666662,91.8,60000
377,57.500833333333325,12.587222222222225,91.8,500
378,59.645,17.6625,91.8,500
379,66.11916666666664,17.935000000000006,91.8,300
380,61.8886111111111,12.851944444444442,91.8,150
381,63.59833333333333,16.413055555555562,91.8,100
382,58.34583333333335,14.22611111111111,91.8,100
383,61.195833333333326,13.05222222222222,91.8,50
384,62.98555555555556,18.392777777777777,91.8,20
385,57.72805555555555,11.962777777777779,91.8,2
386,58.28916666666667,12.276944444444448,91.9,3000
387,62.50333333333333,16.081666666666667,91.9,1000
388,65.24333333333335,21.33972222222222,91.9,1000
389,59.93333333333333,16.619444444444444,91.9,900
390,55.95749999999999,13.5975,91.9,500
391,57.17083333333335,12.285555555555554,91.9,500
392,56.24722222222222,12.901388888888889,91.9,300
393,62.608611111111124,17.96166666666667,91.9,200
394,59.333333333333336,18.066666666666666,91.9,100
395,59.416666666666664,18.416666666666668,91.9,60
396,60.897222222222226,16.61444444444445,92.0,500
397,60.897222222222226,16.61444444444445,92.0,500
398,58.68805555555556,11.258333333333333,92.0,300
399,60.711944444444455,12.904166666666663,92.0,300
400,58.99027777777778,16.23777777777778,92.0,250
401,59.75500000000001,18.683611111111112,92.0,200
402,59.191111111111105,17.610833333333336,92.0,150
403,55.63166666666667,13.031666666666666,92.0,100
404,55.63166666666667,13.031666666666666,92.0,100
405,56.08416666666666,14.589166666666667,92.0,100
406,63.156111111111116,17.224444444444444,92.0,100
407,62.48416666666669,13.95555555555555,92.0,60
408,66.6486111111111,23.847499999999993,92.0,50
409,65.92111111111109,16.2675,92.0,30
410,61.624444444444435,12.50194444444445,92.0,30
411,66.88916666666667,17.970833333333328,92.0,30
412,59.961666666666666,14.212222222222223,92.0,30
413,59.191111111111105,17.610833333333336,92.0,20
414,57.64333333333335,14.668888888888887,92.1,60000
415,63.84027777777778,19.822222222222223,92.1,60000
416,59.85222222222222,17.60138888888888,92.1,4000
417,59.988055555555555,15.752777777777782,92.1,302
418,57.66388888888889,12.11277777777778,92.1,100
419,67.4627777777778,18.44166666666667,92.1,75
420,62.535833333333336,12.291388888888887,92.1,30
421,61.01694444444445,14.29527777777778,92.2,60000
422,56.68277777777777,16.564444444444444,92.2,1500
423,59.391944444444455,13.383055555555554,92.2,1000
424,64.19666666666669,16.983333333333334,92.2,500
425,59.37666666666666,15.844166666666663,92.2,300
426,58.273055555555565,11.431944444444444,92.2,20
427,66.54666666666665,19.820277777777775,92.3,1000
428,57.1386111111111,12.712222222222223,92.3,1000
429,58.972500000000004,11.168888888888887,92.3,500
430,59.045,15.114166666666666,92.3,300
431,66.45777777777779,16.678055555555552,92.3,300
432,63.07527777777779,16.432500000000005,92.3,300
433,58.01888888888889,12.830277777777779,92.3,250
434,58.70111111111111,15.761111111111113,92.3,100
435,58.217499999999994,14.63777777777778,92.3,50
436,64.48749999999998,14.121388888888891,92.3,30
437,68.33472222222223,19.079999999999995,92.3,30
438,55.80611111111112,13.720833333333335,92.4,60000
439,59.29750000000001,18.172777777777778,92.4,60000
440,64.76722222222223,20.976111111111116,92.4,8000
441,64.77416666666666,20.952222222222222,92.4,1500
442,62.94138888888889,17.949166666666663,92.4,1200
443,59.732499999999995,14.198333333333332,92.4,1000
444,57.87722222222222,11.951388888888888,92.4,500
445,58.71083333333334,13.85861111111111,92.4,300
446,59.68222222222224,14.123611111111112,92.4,250
447,59.33250000000002,18.05111111111111,92.4,2
448,59.31333333333335,18.07194444444444,92.4,2
449,57.95749999999999,15.589166666666667,92.5,30000
450,57.723888888888894,13.055833333333334,92.5,1000
451,68.6563888888889,21.49166666666666,92.5,500
452,61.32666666666668,17.10333333333333,92.5,250
453,63.86416666666665,15.60944444444445,92.5,100
454,56.206944444444446,15.637500000000003,92.6,5000
455,60.021111111111104,13.731388888888889,92.6,1000
456,60.021111111111104,13.731388888888889,92.6,500
457,56.78972222222221,12.93777777777778,92.6,500
458,60.52583333333333,16.28777777777778,92.6,500
459,60.5225,16.07777777777778,92.6,500
460,59.59666666666666,15.20638888888889,92.6,250
461,65.66305555555556,17.54333333333333,92.6,200
462,60.10305555555557,16.221111111111107,92.6,150
463,65.99249999999999,14.987500000000002,92.6,30
464,55.60166666666665,13.001666666666665,92.6,10
465,58.822222222222216,12.200277777777778,92.7,60000
466,67.83361111111111,20.18555555555556,92.7,60000
467,62.36749999999999,17.318055555555553,92.7,60000
468,60.86888888888889,14.520277777777775,92.7,1000
469,60.86888888888889,14.520277777777775,92.7,1000
470,59.34194444444443,16.510555555555552,92.7,500
471,57.78833333333334,18.754166666666663,92.7,500
472,57.81555555555554,18.823333333333334,92.7,500
473,56.20444444444444,15.267222222222221,92.7,250
474,55.58222222222221,14.308333333333332,92.7,200
475,56.45444444444444,13.590277777777779,92.7,150
476,56.396944444444465,14.028611111111113,92.7,100
477,63.26888888888889,13.29527777777778,92.7,100
478,60.26277777777778,18.0725,92.8,60000
479,58.01944444444445,14.13583333333333,92.8,1000
480,65.33361111111111,21.4575,92.8,500
481,55.38916666666667,13.196111111111112,92.8,500
482,57.76027777777777,13.313611111111111,92.8,500
483,57.811388888888885,13.326111111111116,92.8,500
484,62.55444444444444,12.538888888888884,92.8,200
485,58.33194444444445,16.50388888888889,92.8,150
486,58.31388888888889,16.55666666666667,92.8,130
487,57.20138888888889,13.998888888888887,92.8,100
488,57.20138888888889,13.998888888888887,92.8,50
489,63.31027777777778,12.353611111111109,92.8,30
490,64.48027777777777,18.584722222222222,92.9,60000
491,58.98722222222223,14.786666666666664,92.9,1000
492,58.991388888888885,14.795000000000002,92.9,500
493,57.48638888888888,12.055833333333334,92.9,500
494,58.94833333333333,17.47361111111111,92.9,450
495,58.94833333333333,17.47361111111111,92.9,300
496,55.80611111111112,13.720833333333335,92.9,100
497,57.491388888888885,12.04111111111111,92.9,50
498,60.38222222222223,15.138333333333328,93.0,60000
499,56.77277777777778,15.580277777777779,93.0,60000
500,67.27833333333331,23.23222222222222,93.0,60000
501,62.98555555555556,18.392777777777777,93.0,320
502,59.175277777777765,18.05333333333333,93.0,160
503,56.42750000000001,12.829722222222223,93.0,100
504,65.78027777777777,15.063055555555556,93.0,30
505,58.37388888888889,11.821111111111113,93.1,8000
506,57.30388888888887,13.524444444444443,93.1,500
507,57.32166666666667,13.461111111111107,93.1,500
508,58.39916666666666,15.634722222222221,93.1,500
509,59.22638888888888,17.064999999999998,93.1,500
510,55.843055555555566,13.308888888888887,93.1,100
511,66.39083333333332,23.650277777777784,93.1,30
512,62.80944444444445,12.882777777777775,93.1,30
513,62.50277777777779,15.37777777777778,93.2,60000
514,58.217499999999994,14.63777777777778,93.2,1000
515,56.55611111111112,13.825277777777776,93.2,1000
516,56.55583333333333,13.816666666666666,93.2,500
517,60.10111111111111,13.147222222222222,93.2,500
518,57.76777777777777,16.59777777777778,93.2,500
519,59.043888888888894,15.567499999999999,93.2,200
520,59.11138888888891,15.64,93.2,200
521,58.906111111111116,17.939444444444444,93.2,100
522,57.84083333333332,14.924166666666666,93.2,50
523,59.85611111111112,17.776388888888885,93.3,20000
524,55.57333333333333,13.056666666666667,93.3,6000
525,57.64333333333335,14.668888888888887,93.3,500
526,66.31583333333333,22.779166666666676,93.3,100
527,59.71083333333334,12.115555555555554,93.3,100
528,60.91166666666667,12.645833333333329,93.3,30
529,59.29277777777778,14.09416666666667,93.3,30
530,58.40972222222221,13.813333333333334,93.3,10
531,56.22666666666668,14.774999999999999,93.4,15000
532,57.83444444444444,12.499444444444443,93.4,5000
533,57.928611111111096,12.718888888888888,93.4,5000
534,57.947777777777766,13.019166666666665,93.4,250
535,61.82666666666666,12.721944444444446,93.4,30
536,66.94944444444444,19.819444444444443,93.4,15
537,58.6763888888889,16.467499999999998,93.5,60000
538,63.25277777777779,17.450833333333332,93.5,60000
539,58.60555555555555,11.284444444444443,93.5,500
540,56.19972222222223,12.585555555555553,93.5,200
541,58.70888888888888,13.859722222222226,93.5,200
542,60.43666666666666,14.107777777777777,93.5,200
543,60.43666666666666,14.107777777777777,93.5,200
544,65.93777777777777,23.515555555555554,93.6,60000
545,57.108611111111095,12.390277777777778,93.6,10000
546,59.79583333333333,13.184722222222222,93.6,500
547,57.325,15.632777777777775,93.6,500
548,55.698888888888874,14.06083333333333,93.6,490
549,60.606944444444444,16.742500000000003,93.6,400
550,60.606944444444444,16.742500000000003,93.6,400
551,55.8686111111111,12.818611111111109,93.6,200
552,59.96805555555556,18.840000000000007,93.6,200
553,61.99611111111111,15.09416666666667,93.6,100
554,61.08111111111112,12.858055555555554,93.6,30
555,57.76944444444443,14.248055555555554,93.7,5000
556,67.83361111111111,20.18555555555556,93.7,2000
557,59.28055555555556,14.530833333333334,93.7,500
558,59.61083333333334,16.561111111111106,93.7,500
559,62.43138888888888,13.568888888888887,93.7,150
560,61.670555555555566,13.13888888888889,93.7,100
561,65.04277777777776,15.15,93.7,30
562,67.72527777777776,17.456944444444446,93.7,30
563,66.97277777777778,18.607499999999998,93.7,30
564,63.2988888888889,12.126388888888886,93.7,30
565,61.706666666666685,16.855833333333333,93.8,60000
566,64.77416666666666,20.952222222222222,93.8,60000
567,59.29750000000001,18.172777777777778,93.8,3000
568,56.54666666666668,14.263055555555557,93.8,1000
569,58.191111111111105,11.80111111111111,93.8,300
570,56.54972222222223,14.14861111111111,93.8,250
571,58.49861111111109,13.09,93.8,250
572,59.33250000000002,18.05111111111111,93.8,2
573,59.31333333333335,18.07194444444444,93.8,2
574,57.70138888888887,12.896666666666667,93.9,2000
575,60.255833333333335,15.982222222222221,93.9,300
576,59.68222222222224,14.123611111111112,93.9,250
577,56.77694444444444,15.848888888888887,93.9,200
578,62.94138888888889,17.949166666666663,93.9,100
579,68.43111111111112,18.625833333333333,93.9,30
