,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1,8.477777777777774,-11.533333333333333,88.1,4840
2,8.874999999999998,-10.376944444444446,88.1,1000
3,7.856944444444444,-9.539444444444444,88.1,0
4,8.333888888888891,-11.391111111111115,88.1,0
5,7.950555555555555,-10.063055555555556,88.3,0
6,9.173888888888891,-11.278611111111111,88.4,500
7,8.477777777777774,-11.533333333333333,88.5,7850
8,7.602500000000001,-10.136111111111111,88.5,0
9,7.856944444444444,-9.539444444444444,88.5,0
10,8.874999999999998,-10.376944444444446,88.5,0
11,7.605555555555557,-10.495000000000001,88.5,0
12,8.324166666666667,-11.385277777777778,88.7,0
13,7.856944444444444,-9.539444444444444,88.9,500
14,8.449722222222222,-11.545555555555556,88.9,10
15,8.892500000000002,-10.364166666666666,88.9,0
16,8.629166666666665,-9.984166666666662,89.0,0
17,8.324166666666667,-11.385277777777778,89.1,0
18,9.008055555555558,-11.272499999999999,89.2,0
19,8.411388888888888,-11.534722222222223,89.3,0
20,8.629166666666665,-9.984166666666662,89.4,0
21,7.97638888888889,-10.076944444444447,89.5,0
22,9.568611111111112,-9.880277777777776,89.5,0
23,8.169444444444448,-10.740555555555554,89.6,0
24,8.449722222222222,-11.545555555555556,89.7,7850
25,7.97638888888889,-10.076944444444447,89.9,0
26,8.449722222222222,-11.545555555555556,90.1,4840
27,7.856944444444444,-9.539444444444444,90.1,0
28,9.039444444444445,-11.235000000000001,90.1,0
29,8.656111111111112,-9.329722222222221,90.2,0
30,8.490277777777777,-11.079444444444444,90.2,0
31,8.477777777777774,-11.533333333333333,90.3,0
32,8.449722222222222,-11.545555555555556,90.5,3
33,7.97638888888889,-10.076944444444447,90.5,0
34,9.129722222222224,-11.216944444444447,90.5,0
35,7.856944444444444,-9.539444444444444,90.7,0
36,8.477777777777774,-11.533333333333333,90.9,0
37,8.477777777777774,-10.539166666666667,91.0,0
38,7.97638888888889,-10.076944444444447,91.1,0
39,8.656111111111112,-9.329722222222221,91.1,0
40,8.449722222222222,-11.545555555555556,91.3,6
41,7.950555555555555,-10.063055555555556,91.5,0
42,8.2475,-11.47888888888889,91.5,0
43,8.656111111111112,-9.329722222222221,91.5,0
44,8.874999999999998,-10.376944444444446,91.5,0
45,8.874999999999998,-10.376944444444446,91.7,60
46,8.449722222222222,-11.545555555555556,91.7,3
47,7.950555555555555,-10.063055555555556,91.9,0
48,8.477777777777774,-11.533333333333333,92.1,0
49,8.656111111111112,-9.329722222222221,92.2,1000
50,7.856944444444444,-9.539444444444444,92.3,0
51,9.116666666666667,-11.25,92.4,0
52,8.477777777777774,-11.533333333333333,92.5,4840
53,8.874999999999998,-10.376944444444446,92.5,250
54,8.109444444444442,-10.401111111111113,92.5,0
55,8.449722222222222,-11.545555555555556,92.9,7850
56,7.950555555555555,-10.063055555555556,92.9,0
57,7.856944444444444,-9.539444444444444,93.0,0
58,7.765555555555554,-10.618055555555557,93.1,0
59,9.85694444444444,-9.642222222222225,93.3,0
60,8.892500000000002,-10.364166666666666,93.3,0
61,7.856944444444444,-9.539444444444444,93.5,2000
62,8.140277777777778,-11.5125,93.5,0
63,8.477777777777774,-11.533333333333333,93.5,0
64,8.723333333333331,-10.267222222222225,93.5,0
65,8.449722222222222,-11.545555555555556,93.7,4840
66,9.568611111111112,-9.880277777777776,93.7,500
67,8.410000000000004,-10.166944444444441,93.7,0
68,9.495,-10.56027777777778,94.0,0
69,8.723333333333331,-10.267222222222225,94.0,0
70,8.477777777777774,-11.533333333333333,94.1,3
71,7.856944444444444,-9.539444444444444,94.4,0
72,8.449722222222222,-11.545555555555556,94.5,8000
73,7.950555555555555,-10.063055555555556,94.5,120
74,8.169444444444448,-10.740555555555554,94.8,500
75,8.477777777777774,-11.533333333333333,94.9,0
