,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
106,51.099722222222226,1.1824999999999999,88.4,100
107,53.28694444444445,-3.6847222222222222,88.4,100
108,55.661944444444444,-3.2277777777777774,88.4,40
109,53.932222222222215,-1.711111111111111,88.4,40
110,53.478055555555564,-2.2383333333333333,88.4,37
111,51.771666666666654,-3.2188888888888885,88.4,30
112,53.73722222222223,-2.0183333333333335,88.4,25
113,51.31694444444445,-0.09333333333333332,88.4,25
114,51.61777777777777,-3.4033333333333333,88.4,10
115,53.69055555555555,-2.096388888888889,88.4,10
116,50.67638888888889,-1.3686111111111108,88.5,250000
117,54.86888888888889,-1.771111111111111,88.5,135000
118,57.38638888888888,-6.2427777777777775,88.5,30000
119,51.04055555555554,-4.138055555555555,88.5,1000
120,55.87805555555555,-4.998333333333333,88.5,570
121,50.38138888888888,-4.067500000000001,88.5,40
122,53.832777777777785,-1.7519444444444447,88.5,20
123,51.751111111111115,-3.048611111111111,88.5,10
124,51.628611111111105,-3.7377777777777785,88.5,10
125,51.998888888888885,-0.6697222222222221,88.6,10000
126,51.99750000000001,-2.54,88.6,10000
127,53.62555555555555,-2.514722222222222,88.6,4000
128,57.106111111111105,-4.708611111111111,88.6,1000
129,53.37944444444445,-1.513611111111111,88.6,324
130,55.81916666666668,-3.1944444444444438,88.6,132
131,55.78583333333333,-2.032777777777778,88.6,50
132,55.850833333333334,-4.282500000000001,88.6,28
133,51.58611111111111,-3.5811111111111114,88.6,10
134,52.36055555555556,-4.1025,88.7,250000
135,57.38666666666667,-2.4000000000000004,88.7,150000
136,55.00416666666667,-7.368888888888888,88.7,31200
137,54.160000000000004,-6.385833333333334,88.7,4000
138,56.21222222222223,-4.2622222222222215,88.7,1000
139,50.446666666666665,-3.6111111111111107,88.7,794
140,54.89361111111112,-4.301944444444444,88.7,124
141,53.71999999999999,-1.9286111111111108,88.7,84
142,56.711944444444455,-5.289999999999999,88.7,55
143,50.75361111111112,-4.005277777777778,88.7,50
144,55.41277777777777,-3.9944444444444445,88.7,40
145,51.8075,-3.0977777777777784,88.7,36
146,53.335833333333326,-0.17194444444444443,88.8,14350
147,51.42416666666666,-0.07499999999999998,88.8,4000
148,49.246111111111105,-2.1013888888888896,88.8,3800
149,50.48138888888889,-4.7825,88.8,200
150,55.21611111111111,-6.307777777777779,88.8,100
151,49.932500000000005,-6.305,88.8,60
152,54.676944444444445,-5.929166666666667,88.8,20
153,56.178888888888885,-5.071111111111111,88.8,20
154,51.47472222222222,-2.1252777777777783,88.8,9
155,51.649444444444455,-3.503888888888889,88.8,6
156,53.03111111111111,-3.1808333333333336,88.9,15600
157,56.403888888888886,-5.485833333333333,88.9,5000
158,53.895555555555546,-1.8963888888888887,88.9,1000
159,52.215277777777786,0.03666666666666667,88.9,260
160,51.484722222222224,-1.5591666666666664,88.9,125
161,52.275277777777774,-0.8852777777777775,88.9,122
162,55.24472222222223,-4.814722222222221,88.9,100
163,53.71333333333333,-2.0652777777777773,88.9,100
164,50.87333333333333,-2.9138888888888883,88.9,50
165,51.754444444444445,-3.7733333333333334,88.9,48
166,51.959166666666675,-3.4130555555555553,88.9,20
167,51.86694444444444,-4.308888888888889,88.9,20
168,52.51222222222223,-1.476666666666667,88.9,1
169,54.358333333333334,-1.150277777777778,89.0,5000
170,54.262499999999996,-4.462777777777779,89.0,1860
171,56.37222222222223,-3.453055555555556,89.0,1000
172,53.28361111111111,-1.4272222222222224,89.0,400
173,51.609166666666674,-1.7938888888888889,89.0,200
174,54.31444444444445,-2.708055555555555,89.0,100
175,51.38777777777778,-2.3327777777777783,89.0,82
176,51.86805555555555,-2.1752777777777776,89.0,72
177,55.6275,-6.227499999999999,89.0,65
178,50.718888888888884,-3.561944444444444,89.0,56
179,51.71472222222223,-3.1241666666666674,89.0,10
180,51.644444444444446,-3.6519444444444438,89.0,10
181,51.19666666666667,-3.4811111111111117,89.0,10
182,51.320555555555565,0.2875,89.1,250000
183,55.51055555555556,-2.840555555555556,89.1,50000
184,57.842222222222226,-5.781944444444443,89.1,50000
185,52.26111111111112,-3.4394444444444447,89.1,2780
186,50.72055555555555,-2.776111111111111,89.1,200
187,57.06138888888889,-4.030555555555555,89.1,100
188,54.86166666666667,-5.828611111111111,89.1,100
189,51.23166666666666,-2.339444444444444,89.1,60
190,52.49444444444444,-1.8733333333333333,89.1,50
191,53.2713888888889,-3.829166666666666,89.1,50
192,55.69555555555555,-4.841944444444444,89.1,50
193,52.75305555555555,-3.259722222222223,89.1,8
194,51.19722222222222,-4.0313888888888885,89.1,4
195,51.46916666666667,0.26055555555555554,89.1,0
196,56.68722222222222,-3.7597222222222224,89.2,500
197,51.71444444444444,-2.1708333333333334,89.2,100
198,54.97805555555556,-1.5994444444444444,89.2,50
199,51.68555555555556,-3.0358333333333336,89.2,50
200,55.99194444444444,-4.793611111111111,89.2,50
201,51.701944444444436,-3.3986111111111112,89.2,42
202,51.59361111111112,-3.5466666666666673,89.2,10
203,53.53333333333333,-1.8580555555555553,89.3,250000
204,58.975277777777784,-3.0838888888888887,89.3,41000
205,51.89916666666666,-4.866388888888889,89.3,20000
206,56.848055555555554,-5.089166666666667,89.3,4000
207,55.9175,-5.4622222222222225,89.3,2200
208,51.42777777777777,-2.609722222222223,89.3,1300
209,57.16972222222223,-7.4025,89.3,1000
210,54.59472222222223,-5.934166666666666,89.3,150
211,56.35722222222223,-3.9202777777777773,89.3,125
212,50.870555555555555,-2.1222222222222222,89.3,25
213,51.73055555555556,-3.2647222222222223,89.3,20
214,53.400833333333324,-3.003055555555556,89.3,2
215,53.41305555555556,-3.0091666666666663,89.3,2
216,54.42305555555555,-7.4622222222222225,89.4,10000
217,57.0,-2.389722222222222,89.4,2100
218,54.217499999999994,-5.927777777777777,89.4,200
219,52.58611111111111,-3.8858333333333333,89.4,120
220,50.56666666666668,-3.506666666666667,89.4,100
221,52.91444444444445,-4.017777777777777,89.4,100
222,54.98250000000001,-1.9452777777777777,89.4,100
223,50.60194444444445,-1.199444444444444,89.4,50
224,51.32472222222223,-2.9183333333333334,89.4,40
225,51.79055555555556,-1.179166666666667,89.5,50000
226,55.57916666666666,-4.289722222222222,89.5,10000
227,56.63194444444445,-6.132777777777777,89.5,5000
228,51.62916666666666,-3.92,89.5,1000
229,50.245,-3.7491666666666665,89.5,199
230,54.32250000000001,-4.386388888888888,89.5,100
231,50.74555555555556,-3.0277777777777772,89.5,80
232,54.21777777777778,-4.706944444444446,89.5,62
233,55.62027777777777,-3.0725000000000002,89.5,22
234,53.696666666666665,-2.443055555555556,89.5,10
235,51.656111111111116,-3.144444444444445,89.5,5
236,57.63305555555556,-4.075,89.6,20000
237,49.246111111111105,-2.1013888888888896,89.6,16000
238,55.1088888888889,-6.885833333333332,89.6,3400
239,50.86111111111112,0.5647222222222222,89.6,500
240,50.88972222222222,-3.4688888888888894,89.6,300
241,54.473055555555554,-0.5952777777777779,89.6,119
242,52.75833333333334,-1.9497222222222224,89.6,96
243,54.608888888888885,-3.2044444444444444,89.6,60
244,51.508333333333326,-0.35583333333333333,89.6,50
245,52.644444444444446,-3.0866666666666673,89.6,48
246,56.576388888888886,-3.2988888888888894,89.6,32
247,51.66277777777777,-3.4375,89.6,10
248,52.02777777777777,-3.258888888888889,89.6,10
249,52.36277777777777,-2.7383333333333337,89.6,10
250,53.81305555555554,-2.411666666666667,89.6,10
251,52.5186111111111,1.1386111111111112,89.7,250000
252,50.209722222222226,-5.238333333333333,89.7,17600
253,52.06722222222222,-4.076388888888888,89.7,400
254,54.74111111111111,-1.9619444444444447,89.7,180
255,54.49944444444444,-3.5583333333333336,89.7,130
256,55.832222222222235,-2.0858333333333334,89.7,100
257,50.787499999999994,0.03583333333333333,89.7,100
258,50.7375,-2.9294444444444445,89.7,50
259,54.928055555555545,-4.948888888888889,89.7,31
260,51.2713888888889,-0.3341666666666666,89.7,25
261,53.928333333333335,-2.1572222222222224,89.7,20
262,53.734444444444435,-2.125833333333334,89.7,20
263,51.284722222222214,-0.07555555555555556,89.7,15
264,56.722777777777786,-4.978888888888888,89.7,10
265,53.30694444444443,-4.129722222222222,89.8,21000
266,58.17916666666667,-6.585,89.8,2000
267,53.169999999999995,-1.6336111111111113,89.8,1200
268,51.48027777777778,-0.9788888888888891,89.8,1000
269,57.32000000000001,-3.6572222222222215,89.8,720
270,53.81138888888888,-1.6411111111111112,89.8,200
271,53.54138888888888,-2.0205555555555557,89.8,100
272,52.68111111111111,-1.9258333333333328,89.8,50
273,52.82527777777778,-3.227222222222222,89.8,50
274,54.97805555555556,-1.662777777777778,89.8,42
275,51.05583333333333,-1.8066666666666666,89.8,13
276,50.34916666666667,-3.5658333333333334,89.8,5
277,55.86166666666667,-3.872222222222222,89.9,250000
278,51.45916666666667,-3.281388888888888,89.9,250000
279,53.37944444444445,-1.513611111111111,89.9,320
280,54.26722222222223,-0.4044444444444445,89.9,250
281,53.70861111111111,-2.3113888888888887,89.9,100
282,50.368611111111115,-3.926388888888889,89.9,50
283,51.137777777777785,1.3358333333333334,90.0,11000
284,54.2025,-3.166944444444444,90.0,10000
285,53.78388888888888,-1.0669444444444445,90.0,230
286,53.27499999999999,-1.9119444444444442,90.0,100
287,50.59916666666667,-2.476388888888889,90.0,100
288,51.640277777777776,-0.7636111111111111,90.0,50
289,52.5311111111111,-2.7908333333333335,90.0,10
290,54.607499999999995,-6.009444444444445,90.1,250000
291,52.50750000000001,-0.34305555555555545,90.1,40000
292,58.32805555555556,-3.3713888888888883,90.1,10000
293,55.53166666666666,-1.8341666666666667,90.1,5600
294,50.82472222222222,-0.11333333333333334,90.1,500
295,52.04527777777777,-4.409722222222222,90.1,100
296,51.41805555555556,-1.711111111111111,90.1,100
297,52.74944444444444,-3.886944444444444,90.1,50
298,53.461388888888884,-2.2574999999999994,90.1,50
299,57.07277777777779,-3.0269444444444447,90.1,50
300,52.47944444444444,-3.4000000000000004,90.1,40
301,50.74277777777777,-1.8977777777777773,90.1,25
302,51.226666666666674,-1.0802777777777777,90.1,20
303,54.286388888888894,-1.2994444444444442,90.2,5000
304,53.84166666666667,-2.265833333333333,90.2,1000
305,51.85527777777777,-1.4269444444444446,90.2,25
306,52.08194444444444,-3.162777777777777,90.2,10
307,54.748888888888885,-3.140555555555555,90.3,250000
308,50.55027777777778,-4.008333333333334,90.3,160000
309,51.92388888888888,1.0858333333333332,90.3,5000
310,51.22833333333333,-0.6052777777777778,90.3,4000
311,57.61694444444445,-7.443611111111111,90.3,2000
312,52.934166666666655,-3.921944444444444,90.3,182
313,55.75000000000001,-6.274166666666667,90.3,61
314,53.13694444444444,-4.129166666666665,90.3,50
315,52.89222222222222,-0.6558333333333334,90.3,50
316,52.44694444444443,-3.5497222222222216,90.3,50
317,57.0013888888889,-5.828611111111111,90.3,40
318,56.68416666666666,-5.170277777777779,90.3,30
319,51.71750000000001,-1.968055555555556,90.3,10
320,57.39555555555556,-6.1802777777777775,90.3,10
321,57.53222222222223,-3.135,90.4,2000
322,51.744166666666665,-0.12861111111111112,90.4,100
323,51.68944444444444,-2.2197222222222224,90.4,100
324,51.414722222222224,-1.2897222222222218,90.4,100
325,53.10833333333334,-3.757222222222222,90.4,50
326,51.42888888888888,-2.005555555555555,90.4,32
327,51.74166666666666,-3.6797222222222223,90.4,10
328,52.60055555555555,-1.8336111111111113,90.5,250000
329,60.13000000000001,-1.0963888888888886,90.5,50000
330,56.55694444444445,-2.8433333333333337,90.5,20000
331,52.7375,-4.038055555555555,90.5,250
332,55.36416666666667,-4.465000000000001,90.5,220
333,58.46166666666667,-6.230833333333335,90.5,162
334,54.31194444444444,-2.0138888888888884,90.5,100
335,54.37444444444444,-2.9513888888888893,90.5,64
336,55.98222222222222,-4.601111111111112,90.5,50
337,57.89249999999999,-5.135833333333333,90.5,50
338,51.336944444444455,-2.2641666666666667,90.5,50
339,54.0925,-6.181944444444445,90.5,40
340,54.14055555555555,-4.493055555555555,90.6,11400
341,51.818333333333335,-4.065833333333334,90.6,3200
342,55.413611111111116,-5.624166666666667,90.6,400
343,51.099722222222226,1.1824999999999999,90.6,100
344,53.46388888888889,-2.241388888888889,90.6,100
345,53.28694444444445,-3.6847222222222222,90.6,100
346,55.661944444444444,-3.2277777777777774,90.6,40
347,53.932222222222215,-1.711111111111111,90.6,40
348,51.771666666666654,-3.2188888888888885,90.6,30
349,53.73722222222223,-2.0183333333333335,90.6,25
350,51.31694444444445,-0.09333333333333332,90.6,25
351,51.61777777777777,-3.4033333333333333,90.6,10
352,53.69055555555555,-2.096388888888889,90.6,10
353,50.67638888888889,-1.3686111111111108,90.7,250000
354,54.86888888888889,-1.771111111111111,90.7,135000
355,57.38638888888888,-6.2427777777777775,90.7,30000
356,51.04055555555554,-4.138055555555555,90.7,1000
357,55.87805555555555,-4.998333333333333,90.7,570
358,50.38138888888888,-4.067500000000001,90.7,40
359,53.832777777777785,-1.7519444444444447,90.7,20
360,51.751111111111115,-3.048611111111111,90.7,10
361,51.628611111111105,-3.7377777777777785,90.7,10
362,51.998888888888885,-0.6697222222222221,90.8,10000
363,51.99750000000001,-2.54,90.8,10000
364,53.62555555555555,-2.514722222222222,90.8,4000
365,57.106111111111105,-4.708611111111111,90.8,1000
366,55.81916666666668,-3.1944444444444438,90.8,132
367,55.78583333333333,-2.032777777777778,90.8,50
368,51.58611111111111,-3.5811111111111114,90.8,10
369,51.1386111111111,1.323333333333333,90.8,0
370,52.36055555555556,-4.1025,90.9,250000
371,57.38666666666667,-2.4000000000000004,90.9,150000
372,55.00416666666667,-7.368888888888888,90.9,31200
373,53.335833333333326,-0.17194444444444443,90.9,14350
374,54.160000000000004,-6.385833333333334,90.9,4000
375,56.21222222222223,-4.2622222222222215,90.9,1000
376,50.446666666666665,-3.6111111111111107,90.9,794
377,54.89361111111112,-4.301944444444444,90.9,130
378,53.71999999999999,-1.9286111111111108,90.9,84
379,56.711944444444455,-5.289999999999999,90.9,55
380,50.75361111111112,-4.005277777777778,90.9,50
381,55.41277777777777,-3.9944444444444445,90.9,40
382,51.8075,-3.0977777777777784,90.9,36
383,51.42416666666666,-0.07499999999999998,91.0,4000
384,52.64305555555555,-1.1341666666666668,91.0,200
385,50.48138888888889,-4.7825,91.0,200
386,55.21611111111111,-6.307777777777779,91.0,100
387,49.932500000000005,-6.305,91.0,60
388,54.676944444444445,-5.929166666666667,91.0,20
389,56.178888888888885,-5.071111111111111,91.0,20
390,51.47472222222222,-2.1252777777777783,91.0,9
391,51.649444444444455,-3.503888888888889,91.0,6
392,49.246111111111105,-2.1013888888888896,91.1,16000
393,53.03111111111111,-3.1808333333333336,91.1,15600
394,56.403888888888886,-5.485833333333333,91.1,5000
395,53.895555555555546,-1.8963888888888887,91.1,1000
396,52.215277777777786,0.03666666666666667,91.1,260
397,51.484722222222224,-1.5591666666666664,91.1,125
398,52.275277777777774,-0.8852777777777775,91.1,122
399,55.24472222222223,-4.814722222222221,91.1,100
400,53.71333333333333,-2.0652777777777773,91.1,100
401,50.87333333333333,-2.9138888888888883,91.1,50
402,51.754444444444445,-3.7733333333333334,91.1,48
403,51.959166666666675,-3.4130555555555553,91.1,20
404,51.86694444444444,-4.308888888888889,91.1,20
405,54.358333333333334,-1.150277777777778,91.2,5000
406,54.262499999999996,-4.462777777777779,91.2,1200
407,56.37222222222223,-3.453055555555556,91.2,1000
408,53.28361111111111,-1.4272222222222224,91.2,400
409,51.609166666666674,-1.7938888888888889,91.2,200
410,54.31444444444445,-2.708055555555555,91.2,100
411,51.38777777777778,-2.3327777777777783,91.2,82
412,51.86805555555555,-2.1752777777777776,91.2,72
413,55.6275,-6.227499999999999,91.2,65
414,50.718888888888884,-3.561944444444444,91.2,56
415,51.71472222222223,-3.1241666666666674,91.2,10
416,51.644444444444446,-3.6519444444444438,91.2,10
417,51.19666666666667,-3.4811111111111117,91.2,10
418,51.320555555555565,0.2875,91.3,250000
419,55.51055555555556,-2.840555555555556,91.3,50000
420,57.842222222222226,-5.781944444444443,91.3,50000
421,52.26111111111112,-3.4394444444444447,91.3,2780
422,50.72055555555555,-2.776111111111111,91.3,200
423,57.06138888888889,-4.030555555555555,91.3,100
424,54.86166666666667,-5.828611111111111,91.3,100
425,51.23166666666666,-2.339444444444444,91.3,60
426,53.2713888888889,-3.829166666666666,91.3,50
427,55.69555555555555,-4.841944444444444,91.3,50
428,52.51611111111111,-1.9911111111111113,91.3,48
429,52.75305555555555,-3.259722222222223,91.3,8
430,51.19722222222222,-4.0313888888888885,91.3,4
431,51.46916666666667,0.26055555555555554,91.3,0
432,56.68722222222222,-3.7597222222222224,91.4,500
433,51.71444444444444,-2.1708333333333334,91.4,100
434,51.68555555555556,-3.0358333333333336,91.4,50
435,55.99194444444444,-4.793611111111111,91.4,50
436,51.701944444444436,-3.3986111111111112,91.4,42
437,51.59361111111112,-3.5466666666666673,91.4,10
438,53.53333333333333,-1.8580555555555553,91.5,250000
439,58.975277777777784,-3.0838888888888887,91.5,41000
440,51.89916666666666,-4.866388888888889,91.5,20000
441,56.848055555555554,-5.089166666666667,91.5,4000
442,55.9175,-5.4622222222222225,91.5,2200
443,51.42777777777777,-2.609722222222223,91.5,1300
444,57.16972222222223,-7.4025,91.5,1000
445,56.35722222222223,-3.9202777777777773,91.5,125
446,50.68305555555556,-1.2752777777777777,91.5,25
447,51.73055555555556,-3.2647222222222223,91.5,20
448,53.400833333333324,-3.003055555555556,91.5,2
449,53.41305555555556,-3.0091666666666663,91.5,2
450,54.42305555555555,-7.4622222222222225,91.6,10000
451,57.0,-2.389722222222222,91.6,2100
452,54.217499999999994,-5.927777777777777,91.6,200
453,52.58611111111111,-3.8858333333333333,91.6,120
454,50.56666666666668,-3.506666666666667,91.6,100
455,52.91444444444445,-4.017777777777777,91.6,100
456,54.98250000000001,-1.9452777777777777,91.6,100
457,51.32472222222223,-2.9183333333333334,91.6,40
458,51.79055555555556,-1.179166666666667,91.7,50000
459,55.57916666666666,-4.289722222222222,91.7,10000
460,56.63194444444445,-6.132777777777777,91.7,5000
461,51.62916666666666,-3.92,91.7,1000
462,50.245,-3.7491666666666665,91.7,199
463,50.74555555555556,-3.0277777777777772,91.7,80
464,50.60194444444445,-1.199444444444444,91.7,50
465,55.62027777777777,-3.0725000000000002,91.7,22
466,53.696666666666665,-2.443055555555556,91.7,10
467,51.656111111111116,-3.144444444444445,91.7,5
468,57.63305555555556,-4.075,91.8,20000
469,55.1088888888889,-6.885833333333332,91.8,3400
470,50.86111111111112,0.5647222222222222,91.8,500
471,50.88972222222222,-3.4688888888888894,91.8,300
472,54.473055555555554,-0.5952777777777779,91.8,117
473,54.608888888888885,-3.2044444444444444,91.8,60
474,52.644444444444446,-3.0866666666666673,91.8,48
475,56.576388888888886,-3.2988888888888894,91.8,32
476,51.50472222222221,-0.41944444444444445,91.8,25
477,51.66277777777777,-3.4375,91.8,10
478,52.02777777777777,-3.258888888888889,91.8,10
479,52.36277777777777,-2.7383333333333337,91.8,10
480,53.81305555555554,-2.411666666666667,91.8,10
481,52.5186111111111,1.1386111111111112,91.9,250000
482,50.209722222222226,-5.238333333333333,91.9,17600
483,52.06722222222222,-4.076388888888888,91.9,400
484,54.74111111111111,-1.9619444444444447,91.9,180
485,54.49944444444444,-3.5583333333333336,91.9,130
486,55.832222222222235,-2.0858333333333334,91.9,100
487,53.54138888888888,-2.0205555555555557,91.9,100
488,50.787499999999994,0.03583333333333333,91.9,100
489,50.7375,-2.9294444444444445,91.9,50
490,54.928055555555545,-4.948888888888889,91.9,31
491,51.2713888888889,-0.3341666666666666,91.9,25
492,53.928333333333335,-2.1572222222222224,91.9,20
493,53.734444444444435,-2.125833333333334,91.9,20
494,51.284722222222214,-0.07555555555555556,91.9,15
495,56.722777777777786,-4.978888888888888,91.9,10
496,53.30694444444443,-4.129722222222222,92.0,21000
497,58.17916666666667,-6.585,92.0,2000
498,53.169999999999995,-1.6336111111111113,92.0,1200
499,51.48027777777778,-0.9788888888888891,92.0,1000
500,57.32000000000001,-3.6572222222222215,92.0,720
501,53.81138888888888,-1.6411111111111112,92.0,200
502,52.465833333333336,-1.2438888888888888,92.0,120
503,52.82527777777778,-3.227222222222222,92.0,50
504,54.97805555555556,-1.662777777777778,92.0,42
505,51.55833333333332,0.005,92.0,25
506,51.05583333333333,-1.8066666666666666,92.0,13
507,50.34916666666667,-3.5658333333333334,92.0,5
508,50.786666666666676,-1.0986111111111114,92.0,0
509,55.86166666666667,-3.872222222222222,92.1,250000
510,51.45916666666667,-3.281388888888888,92.1,250000
511,53.37944444444445,-1.513611111111111,92.1,320
512,54.26722222222223,-0.4044444444444445,92.1,250
513,53.70861111111111,-2.3113888888888887,92.1,100
514,51.728333333333325,-0.42611111111111116,92.1,50
515,50.368611111111115,-3.926388888888889,92.1,50
516,54.2025,-3.166944444444444,92.2,10000
517,54.286388888888894,-1.2994444444444442,92.2,5000
518,51.49222222222222,-0.2313888888888889,92.2,200
519,50.84527777777778,0.4758333333333333,92.2,100
520,53.27499999999999,-1.9119444444444442,92.2,100
521,50.59916666666667,-2.476388888888889,92.2,100
522,52.50777777777777,-2.0875,92.2,50
523,51.640277777777776,-0.7636111111111111,92.2,50
524,51.44138888888889,0.7625,92.2,50
525,54.607499999999995,-6.009444444444445,92.3,250000
526,52.50750000000001,-0.34305555555555545,92.3,40000
527,58.32805555555556,-3.3713888888888883,92.3,10000
528,55.53166666666666,-1.8341666666666667,92.3,5600
529,50.82472222222222,-0.11333333333333334,92.3,500
530,52.04527777777777,-4.409722222222222,92.3,100
531,51.41805555555556,-1.711111111111111,92.3,100
532,52.74944444444444,-3.886944444444444,92.3,50
533,57.07277777777779,-3.0269444444444447,92.3,50
534,52.47944444444444,-3.4000000000000004,92.3,40
535,53.33111111111111,-2.696666666666667,92.3,25
536,50.879999999999995,-1.9047222222222222,92.3,25
537,51.226666666666674,-1.0802777777777777,92.3,20
538,51.137777777777785,1.3358333333333334,92.4,11000
539,53.53333333333333,-1.8580555555555553,92.4,5600
540,51.42416666666666,-0.07499999999999998,92.4,60
541,52.08194444444444,-3.162777777777777,92.4,10
542,54.748888888888885,-3.140555555555555,92.5,250000
543,50.55027777777778,-4.008333333333334,92.5,160000
544,51.92388888888888,1.0858333333333332,92.5,5000
545,51.22833333333333,-0.6052777777777778,92.5,4000
546,57.61694444444445,-7.443611111111111,92.5,2000
547,52.934166666666655,-3.921944444444444,92.5,190
548,55.75000000000001,-6.274166666666667,92.5,61
549,53.13694444444444,-4.129166666666665,92.5,50
550,52.89222222222222,-0.6558333333333334,92.5,50
551,52.44694444444443,-3.5497222222222216,92.5,50
552,57.0013888888889,-5.828611111111111,92.5,40
553,56.68416666666666,-5.170277777777779,92.5,30
554,51.71750000000001,-1.968055555555556,92.5,10
555,57.39555555555556,-6.1802777777777775,92.5,10
