,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
57,9.083333333333336,126.2,89.3,10000
58,10.48194444444445,123.4205555555556,89.3,2100
59,16.411111111111104,121.73333333333333,89.3,40
60,10.75,122.55,89.5,30000
61,16.416666666666668,120.6,89.5,20000
62,13.628888888888891,123.18888888888885,89.5,20000
63,6.116666666666666,125.16666666666667,89.5,10000
64,9.316666666666666,123.3,89.5,5000
65,8.15,125.08333333333333,89.5,2100
66,14.083333333333334,121.16666666666667,89.5,2100
67,14.883333333333333,120.23333333333333,89.5,2100
68,9.533333333333333,125.51666666666667,89.5,1000
69,9.761111111111108,118.75,89.5,1000
70,13.008333333333333,124.01666666666667,89.5,0
71,16.94444444444444,121.76666666666667,89.7,10000
72,11.974999999999998,121.92499999999998,89.7,5000
73,11.6,125.43333333333334,89.7,2100
74,14.166666666666666,122.83333333333333,89.7,40
75,10.266666666666667,122.85,89.7,0
76,10.95,123.41666666666667,89.7,0
77,14.576111111111116,121.05055555555552,89.9,75000
78,7.080555555555556,125.57500000000003,89.9,31300
79,13.116666666666667,123.71666666666667,89.9,10500
80,6.975277777777777,122.07694444444446,89.9,10500
81,18.2,120.6,89.9,10000
82,10.316666666666666,123.91666666666667,89.9,10000
83,16.483333333333334,121.15,90.1,10000
84,8.95,125.55,90.1,10000
85,10.75,121.93333333333334,90.1,10000
86,8.233333333333333,124.25,90.1,5000
87,6.5,124.85,90.1,5000
88,16.05,120.33333333333333,90.3,30000
89,13.933333333333334,121.61666666666666,90.3,20000
90,13.619444444444449,123.18611111111112,90.3,20000
91,7.833333333333333,123.43333333333334,90.3,20000
92,11.008333333333333,124.61055555555554,90.3,10500
93,8.494444444444442,124.65,90.3,10000
94,10.666666666666666,122.95,90.3,5000
95,6.116666666666666,125.16666666666667,90.3,5000
96,7.0,125.08333333333333,90.3,2000
97,14.683333333333334,120.53333333333333,90.3,1000
98,14.6,121.0,90.3,0
99,10.148055555555555,124.32444444444447,90.3,0
100,16.766666666666666,121.78333333333333,90.5,30000
101,7.9,125.1,90.5,30000
102,14.333333333333334,122.5,90.5,3200
103,10.916666666666666,121.98333333333333,90.5,1050
104,9.316666666666666,123.3,90.5,0
105,17.566666666666666,120.38333333333334,90.5,0
106,10.294444444444444,123.9,90.7,42000
107,10.291944444444443,123.86833333333333,90.7,40000
108,14.57805555555555,121.05750000000002,90.7,40000
109,7.083333333333333,125.6111111111111,90.7,20000
110,6.916666666666667,122.06666666666666,90.7,20000
111,11.683333333333334,122.36666666666666,90.7,2000
112,18.193055555555553,120.6,90.7,2000
113,7.216666666666667,124.25,90.9,10500
114,12.5,125.01666666666667,90.9,10000
115,8.95,125.55,90.9,5000
116,5.024166666666666,119.76527777777775,90.9,1080
117,11.054166666666664,124.01416666666667,90.9,0
118,13.618888888888886,123.1961111111111,91.1,32000
119,16.416666666666668,120.6,91.1,21000
120,13.932777777777776,121.61361111111111,91.1,20000
121,7.116666666666666,124.91666666666667,91.1,20000
122,11.25,125.0,91.1,20000
123,10.75,122.55,91.1,18000
124,15.450277777777778,120.60305555555553,91.1,10500
125,6.116666666666666,125.16666666666667,91.1,10000
126,9.761111111111108,118.75,91.1,10000
127,9.635555555555557,123.83333333333333,91.1,6300
128,14.683333333333334,120.53333333333333,91.1,5000
129,6.683333333333334,124.68333333333334,91.1,5000
130,7.833333333333333,123.43333333333334,91.1,2500
131,12.916666666666666,124.11666666666666,91.1,2100
132,8.21666666666667,126.31666666666666,91.1,1000
133,11.966666666666667,121.9238888888889,91.1,1000
134,14.483333333333333,120.9,91.1,1000
135,11.9,121.91666666666667,91.1,1000
136,18.511111111111106,120.64333333333335,91.1,0
137,13.358611111111117,123.73083333333334,91.3,10500
138,8.494444444444442,123.8,91.3,2000
139,7.7,122.16666666666667,91.3,1050
